t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
1.5676971673965454,-1.8399213552474976,0.246803584705048,-1.2018924709212868,-0.00018038542977248412,0.23622346592978213,0.06155659000069486,-0.079698444049341,-0.3064880094281803,0.384195158249429,0.19618583827236477,0.3659981704536563
1.6005314588546753,-1.2902641296386719,0.2780352137062559,-0.259395489922835,0.244902601565251,-0.080043890681126,-0.063114055896464,-0.2849024472465138,-0.0792973346873945,0.13955457711326277,0.1000784519920414,-0.11905579598159982
1.2923898696899414,-1.4014102220535278,0.28670843635202264,-1.877180293606883,0.2657780133438257,-0.6917439048270441,-0.11212545095955602,-0.9141932005704747,-0.6112455684773065,-0.4856475161986783,0.17536323564867334,0.12525638919913037
0.850821852684021,-1.676685094833374,0.3122716931084126,-1.369553743741831,0.13015626415302017,-1.3237716687906451,0.25971690036431,-0.6423744069322418,-0.3983563217184297,0.07772253712313043,-0.2347968009996453,0.19852847038162252
1.0568331480026245,-1.4727140665054321,1.557341095591299,-1.5017146421524963,0.36089927013964895,-1.464707025409807,0.8713876446586468,-0.755019821420426,-0.22593084715833436,-0.9620510339844044,0.08281482081928498,-0.3342587305653204
1.2278910875320435,-1.8377078771591187,0.043235769572382,-1.2384587199187849,0.8453289541099069,-0.3023774023602389,0.519966636249859,-0.3079667589137683,0.3196457985333263,0.21023090181714343,-0.30053309050692995,-0.10757086054827214
1.4086037874221802,-1.293991208076477,1.909185861680554,-0.3081118663614602,0.6092095471407166,-0.3964698459489088,0.23412686800894822,-0.1902011658827673,0.6022094393035176,-0.0675282592412093,0.029472172706083058,-0.21630561283036392
1.4602936506271362,-1.1861611604690552,1.665047860919974,-0.5194273128166401,0.5546304481025496,0.12955365013902187,1.0543929874755342,0.1299492040495393,0.5429263878369416,0.1568434724986918,-0.04085897440214794,-0.031576978659240404
1.1556446552276611,-2.029853582382202,1.0140874104778088,-1.9376868737960269,1.262074546890729,-0.22791333055354848,0.6262936612101538,-0.17039605110640832,0.19176493204604353,-0.3659880526072928,0.044999150231304776,0.011122972813374378
1.4675438404083252,-1.9398630857467651,1.573222604276375,-0.5589612993207032,-0.048632333059501875,-0.14293907726906363,0.10086927646479653,0.384915757888278,-0.221236764612918,0.42004970873453573,0.20551676107569533,0.19863590500856745
1.4682027101516724,-1.8375072479248047,1.564474559346389,-1.2406886713085161,0.41158910948212873,-0.26494802833655967,-0.28795516511343794,-0.2771216373312499,-0.38297508960086324,0.2486190156796509,-0.2093748738858214,0.010211323371822827
2.0191750526428223,-1.910767674446106,1.7659528276976262,-0.45833260646824386,1.277187644466821,-0.4883019300517767,1.5882963507551076,-0.40827343782210923,0.6923561623906846,-0.19277117115383954,0.07313035595033573,-0.1579889116513438
1.376839518547058,-1.7512949705123901,1.651960733617203,-2.1649122743183944,0.8762655951325093,-1.3551129864557394,0.19271842689176835,-1.0050955768505592,0.5935662063348648,-0.05712183423649261,0.12329738683109512,-0.3497773773901711
1.503474473953247,-1.379009485244751,1.014173246683019,-1.6784123411468284,0.5873141668131934,-0.8927296229741551,0.32507056503804843,-0.49666041279299966,0.165315206081197,-0.6340583270852136,0.0036662726594770536,-0.06519111598602964
0.9630748629570007,-1.087327241897583,0.10321586407324122,-1.687299038385972,0.04446408844090096,-0.7962469382709932,0.5431926078822314,-0.9904148202593839,0.05385653440230298,-0.2966470147884065,0.5921827083700135,0.05474727420518712
1.2174938917160034,-1.8266122341156006,0.12331793933968445,-1.4208527657647412,-0.10093967664206305,-1.466530674689996,0.20855102041198242,-0.9148344709392648,0.2516479521086735,-0.34094629194620885,-0.30271564230000464,0.05760341043415937
1.330594539642334,-1.4679137468338013,0.9032884241953278,-1.5683691223709613,-0.22757920081397087,-0.1784032470275766,0.40290969290428585,0.009201685270764724,0.3464919529118588,0.5643286417476906,-0.33835718669448317,-0.30617165164909926
1.5956538915634155,-1.737046480178833,0.2520012161815664,-2.1273365615012723,0.13358122526882565,-1.0524186596755578,-0.025337181097857944,-1.1847731141989888,-0.3435988177756331,-0.5769938632933006,-0.2513032230952967,-0.009724494848977201
1.5716121196746826,-1.8369053602218628,0.23247118574970646,-1.251415456327781,-0.2551213063195598,-0.1531031591861856,0.11133609838528424,-0.14686837737957936,-0.6566166999572715,-0.1538219899678431,0.195449475367361,-0.00115442296567924
1.3400487899780273,-2.150773286819458,1.0726154197882336,-1.8061093853475068,0.5920665731936435,-1.0994427077790048,0.27635001984413343,-0.819883180672774,0.2073040798685433,-0.5294225904398239,0.17258640909999176,-0.2581581383216419
1.1246508359909058,-1.7017862796783447,1.4540243006435645,-1.7775528382294068,1.8434610747663407,-2.3549399730484533,1.8563934587386912,-2.141135460034671,1.1742557556639606,-0.9457243732355721,-0.4974859490096041,-0.608827984534893
1.5355174541473389,-1.648298740386963,0.5306643004861602,-0.8680688639332431,0.35791536589757866,-0.0033788036510591095,0.24603901014460708,-0.03763681502617125,-0.5861860547855419,-0.3151281986101284,-0.3391849341551228,0.31160790255585746
1.3944882154464722,-1.5912925004959106,1.8310086438613893,-0.23449447091968278,1.0084520434127844,0.22621843046648982,0.7186231824211269,-0.11743357024736902,0.4552517455727994,0.22785138106626504,0.10827853242018401,-0.07239643882876969
1.6032791137695312,-1.6612948179244995,0.2962006640203699,-1.0948375575148777,0.2737277280260213,-1.1244875282441404,-0.08660212966963178,-0.03806511945516256,-0.05350085492113287,-0.21105108109699514,0.008477869617220232,-0.15885135252014948
0.9976685643196106,-1.932750940322876,0.6728527096951785,-0.5096981968215945,0.7563093718277553,0.44067273322572,0.4187828413574746,-0.12284066481746422,-0.4269368234932463,0.2557086084827446,0.20982120885562855,0.24049867801972977
2.14180850982666,-1.6393166780471802,1.9429404503374852,-0.7210271936224676,1.00041996285977,-0.44845369216598957,0.36103698841961857,-0.5280808903363494,-0.5145567841160115,-0.292431025750492,0.038808248646000076,-0.39802337143942407
1.4883713722229004,-1.9325040578842163,1.262197081778044,-0.5082082324096101,0.24820815126583487,0.4750493117916876,0.27591734917800786,-0.2452234810398798,-0.04519769814810919,0.07196562071038685,0.33388791853690136,0.1295247078518235
1.4831565618515015,-2.1051485538482666,1.3448606200812339,-2.3416833410196847,0.7184198228121862,-0.7508720221776054,0.7887689743859669,-1.1727720447599226,0.4292137549562517,-0.24448345701085802,-0.08507399537658705,-0.258520077544136
0.9971904158592224,-0.9698132276535034,0.6642162786177744,-0.20088343832073835,0.6708669539097415,0.37089432838246894,0.34297422567511365,0.6726548796036773,0.6967047367340136,0.6291636842022896,0.0704534698144206,-0.20070486874424068
0.8235455751419067,-1.8154661655426025,0.7559721936658096,-1.5988928173659902,1.6756918362266402,-0.771979654713336,1.6239280452451277,-0.17804447448137542,0.9540288146395658,-0.18749678529448402,0.0960180137066601,0.11298828976274607
0.5967090725898743,-1.932586431503296,-0.4576239605110938,-0.5090626186980575,-0.32541820749105893,0.46487831695903764,-0.004334841782279584,-0.21212315229970843,-0.231819079088982,-0.032271051490249336,-0.35428499311452477,-0.08766023667288624
1.742648959159851,-1.4877138137817383,2.1502117064520045,-1.272535507189962,1.832780835501808,0.04616966453920773,0.5127806738134508,-0.08499968602425749,0.4008585025317745,-0.1771885868564429,-0.26346268195209194,-0.03482164891197601
1.104670763015747,-2.013261556625366,1.6302525621382686,-1.6643023585452124,0.8448818622693802,-1.4133433799461337,0.43395544682516707,-0.8819037913465585,-0.4581613738494129,-0.18065385465205772,-0.004071994307830445,-0.2539145941522535
1.4086676836013794,-1.3386788368225098,1.9104880544108953,-1.0479446245998636,0.6010919471826826,-0.7707789679790504,0.24109732860696653,-0.8602405935748626,0.6147406221152133,-0.5497703851574157,-0.34638862994700215,-0.29002139142597844
1.6466729640960693,-2.2496461868286133,0.8406840191932703,-0.6944754581144557,0.20801732100490228,-0.6311948042440257,0.04664019732951183,-0.4323878108565197,0.3413650383571203,0.02674675298916943,-0.16907687198689325,-0.101436583540747
1.2324005365371704,-1.983593463897705,0.018056221352066717,-1.1401217244425987,0.19836925650404408,-0.4390059321884469,0.22904974670047326,-0.5263887183247014,0.18350991439993405,-0.4136467008499027,0.09544857935769138,0.18925989792074496
1.8129973411560059,-1.530360221862793,1.6370130288371012,-0.5983395423624254,0.49755417822220094,-0.08490028278230637,0.682691660380515,0.05528194265967567,0.048586213882125334,0.4806475180691726,0.055241110700926,0.22028575312945517
1.192950963973999,-1.6175163984298706,0.4184131443488042,-0.42590574841176576,0.42380152085195755,-0.45304838701999206,0.663103558144769,-0.8976649842637195,0.08005211140196611,-0.4009755687843764,0.05532329124797042,-0.3182591874411742
1.3441698551177979,-1.6097747087478638,1.145888711899475,-0.3487403117002532,0.5743949008389447,-0.13833016038943596,0.5688407468973236,-0.41348610509440126,0.06775024979534748,-0.13317759755882236,-0.47038335768159517,0.07668262404455865
1.378132700920105,-1.7130365371704102,1.6678941134648255,-1.924787543029975,0.6238433840221702,-0.09981441688939222,0.7675837323408329,-0.14898182406392657,0.055968989900857496,-0.537999417539143,0.05688507461521016,-0.3390010994026593
1.3211318254470825,-1.7311738729476929,0.7355279982149897,-2.0936914838571483,0.6527141616777739,-1.2329968022333762,0.7796601734294651,-1.3715142681246266,0.41306315265943166,-1.092642481565419,0.24865484461345944,-0.11435305933238218
1.5429755449295044,-1.7854382991790771,0.4413516897586898,-1.9928084505498287,0.4584714391308379,-0.9856044392605319,0.25481473380729797,0.010938653582081936,0.6249464606290062,0.18153214372454138,0.07478661203521553,0.11878649057657364
1.1122221946716309,-2.0400679111480713,1.576381499569083,-2.0839052210404465,0.7361348408756402,-2.3353786208892493,-0.051078828276689414,-1.546315939568462,-0.17345533119982082,-0.34633872458832526,-0.0036784381011656588,-0.22464712969385175
1.3141062259674072,-1.6589446067810059,0.614308343517912,-1.0521859954231885,0.361676080958649,-0.7955364885139604,-0.01573443198804024,-0.6934435120311235,0.679473156294304,-0.313187146391423,0.00613527546450298,-0.33631543354390836
1.6867332458496094,-1.9884105920791626,1.5424646586612722,-1.2222411183378252,1.0870001889944119,-0.22896528829832866,0.8490457691644001,-0.6330220030740787,0.4446573683293505,0.2688372052900719,0.10685249831725181,-0.241046762052613
1.1876811981201172,-1.5771702527999878,0.4966393698882853,-0.2205093043979949,0.2500027769908031,0.30133301991644124,0.10809250605368655,0.2546233248730356,0.504058567611001,-0.2684858964306226,-0.13053606954678276,0.12195938141610452
1.21701180934906,-1.2697539329528809,0.1281369104348495,-0.05755584233365624,-0.11209581647406032,-0.6914991733111708,-0.005662956325344094,-0.4676184535541652,-0.16478727118088957,-0.41727296415620274,0.24203245105304638,-0.02276370076009367
1.3193761110305786,-1.5576276779174805,0.7053074064837522,-0.3049119110021533,0.24394240448690893,-0.538329167490181,0.3004159405400105,-0.2273267473310849,0.4441224427567036,0.09310641403524364,0.09167330001403415,-0.10251991158449977
1.648913860321045,-1.3844660520553589,0.8776763024734604,-1.739811597169263,-0.21258561266939396,-1.0377573259995454,-0.4663881764797046,-1.5567347576800998,-0.028668665817924835,-1.1008344269102062,-0.38890425079703694,-0.3000176365605869
1.2345926761627197,-2.042325496673584,0.008179305636261415,-2.1131458170790984,-0.1303535639244386,-1.3316632383522737,0.0978605730415647,-1.1574878797634478,-0.09734433727256947,0.07186764220274748,-0.07167558053495891,-0.44608652833971363
1.1974079608917236,-1.8873964548110962,0.3557842349529876,-0.5712846228118594,-0.03173331527976885,-0.039016369966157635,0.18159303710336147,0.43447026462910554,0.36533165783687177,0.5085472524520039,-0.023337092696220536,0.12034265869750523
2.078418016433716,-2.0571930408477783,2.3954057448408976,-2.2752635015766343,1.6173538705524764,-0.8017454057092348,1.4451217601016624,-1.0433203859059337,0.41578102011930773,-0.6078090960470038,-0.4371714730809539,-0.02805634044822457
1.546291470527649,-1.8063185214996338,0.4052874502250864,-1.7360054797021,0.3661939636185295,-2.1291327705667933,1.1192801709890823,-1.8754639110886766,0.5732936136879674,-0.6641999105237265,0.11026061077458443,-0.10796905880909978
0.9551367163658142,-1.728756308555603,-0.00019992505812281547,-2.0761242548724588,0.37434255048253423,-1.2098989905904785,0.151161433066215,-1.13783157074667,0.2003365646434868,-0.5892837794031346,-0.13532813339868616,0.03195180654361251
1.5580568313598633,-1.7047885656356812,0.3024469856284104,-1.819412599469996,0.4043376991344126,-1.0687700314817123,0.23530408708918626,-0.834587142722075,0.6210737181244083,-0.2916138857260993,-0.24692018331828086,-0.05136284465342894
1.647183895111084,-0.8602735996246338,0.8493263904142672,-0.17078788955877547,0.7686431539206059,-0.2652300217497348,0.19900828178230245,0.5982734023746498,-0.03324624731309564,-0.4788081501355795,0.1097353749331224,0.3294315046479268
1.0428030490875244,-1.1659566164016724,1.4050609478607294,-0.8450581106773576,1.2733076660349836,0.07945659348424974,0.8175792102341348,-0.08552639357131814,-0.3535294601008839,-0.5269985674464113,0.4033756030983263,0.05544875405811298
1.022397756576538,-1.0468093156814575,1.10495793060023,-1.453945803933937,0.6588212540171251,-1.7858761348215342,0.06512813478708,-1.6710769367080094,-0.5961772402126303,-0.04838137087225661,-0.11695149917517582,-0.19226482051150728
1.5451401472091675,-1.681805968284607,0.4178653585160117,-1.458989210681182,0.28685086680098754,-1.0087325824050055,0.8825081911143681,-0.462156726929417,0.18695312789871069,-0.4607390464666797,-0.0723399233339876,-0.09277158084769654
1.1541504859924316,-1.5468789339065552,1.038255369228243,-0.39965501750543175,1.6962331849730248,-0.4498336182949284,0.9386227293858644,-0.46117394648453264,0.37177238185182965,-0.38176650993561534,0.24603347124344555,-0.17731720975710166
1.4214555025100708,-1.991479754447937,1.9258776416814527,-1.2762947603223822,0.22911320234579213,-0.5564526033699427,0.4217541117357394,0.15469081527970102,0.5507291159088558,-0.5422669548390688,0.02533928603734652,-0.1764389317833126
1.2995145320892334,-2.425402879714966,0.3853242945049229,-2.6340626332201724,0.7407985223045921,-0.1550375672800629,1.2080962987602608,-0.30653258504153613,0.5143040563652415,-0.38321090100637206,0.08972609388324636,-0.10057483658797639
1.5631279945373535,-1.5785480737686157,0.2695570432304863,-0.2188672335657209,0.03728703375722344,0.3052619433630739,-0.2049005563987649,0.23954260098819088,0.2682236315255773,-0.17444926734218696,-0.0457486985429154,-0.19478509085106963
1.1560041904449463,-2.1417126655578613,1.0081914075709213,-1.9441023429625761,0.9103670832157119,-0.9875135924567096,0.22193630313248092,-0.30438094226570556,0.2575812884565271,0.1063414862773561,0.06491056146163131,-0.24957576913651053
1.4831411838531494,-1.757784128189087,1.3450696566641904,-2.160004973194123,0.7472618086177059,-1.137216106001328,0.659459455543237,-1.2386524920081903,0.4824449159929783,-0.7424243192276608,0.17560835361906735,-0.08089515967909393
0.5040307641029358,-2.5640692710876465,0.290865971026493,-0.978616195261413,0.250799356694634,-0.6435879200539809,-0.38423737642641137,-0.06989335855634604,-0.15162475478145226,0.24781202424414728,-0.10209197303269679,-0.058664995404733355
1.1380254030227661,-1.9890940189361572,1.2828097022926548,-1.2343316661561246,0.5179576698173654,-0.2077018885169855,0.5050249277305898,0.10651176671364174,0.6613216570818718,-0.015992154622647848,0.2209100850219473,-0.15137046930518885
